121.08349609	2.54901958
121.08758545	2.54901958
121.08758545	2.56812736
121.09155273	2.56812736
121.09564209	2.54901958
121.09985352	2.50980401
121.09985352	2.50980401
121.10424805	2.50980401
121.10827637	2.52941179
121.10827637	2.54901958
121.11193848	2.52941179
121.11602783	2.52941179
121.12072754	2.50980401
121.12072754	2.49019599
121.12457275	2.50980401
121.12861211	2.52941179
121.13293457	2.54901958
121.13293457	2.54901958
121.13647461	2.50980401
121.14172363	2.49019599
121.14471436	2.49019599
121.14471436	2.54901958
121.14874268	2.54901958
121.15277100	2.54901958
121.15277100	2.54901958
121.15692139	2.50980401
121.16107178	2.49019599
121.16564941	2.49019599
121.16564941	2.52941179
121.16937256	2.54901958
121.17340088	2.56812736
121.17755127	2.52941179
121.17755127	2.49019599
121.18157959	2.49019599
121.18554688	2.50980401
121.18969727	2.54901958
121.18969727	2.52941179
121.19378662	2.52941179
121.19781494	2.50980401
121.19781494	2.49019599
121.20190430	2.49019599
121.20111572	2.49019599
121.21020508	2.52941179
121.21020508	2.52941179
121.21459961	2.50980401
121.21821172	2.47058821
121.22253418	2.47058821
121.22253418	2.49019599
121.22650146	2.50980401
121.23077393	2.52941179
121.23474121	2.47058821
121.23895264	2.45098042
121.24298096	2.45098042
121.24298096	2.47058821
121.24707031	2.47058821
121.25115967	2.49019599
121.25524902	2.47058821
121.25524902	2.41176462
121.25952148	2.39215684
121.21348877	2.41176462
121.26794434	2.41176462
121.26794434	2.43137264
121.27166748	2.45098042
121.27575684	2.43137264
121.27990723	2.41176462
121.28393555	2.41176462
121.28808594	2.41176462
121.28808594	2.45098042
121.29223133	2.47058821
121.29126465	2.47058821
121.30041504	2.39215684
121.30041504	2.39215684
121.30444336	2.41176462
121.30853271	2.47058821
121.31268311	2.52941179
121.31268311	2.49019599
121.31683350	2.47058821
121.32081182	2.45098042
121.32489014	2.49019599
121.32904053	2.50980401
121.33325195	2.50980401
121.33325195	2.52941179
121.33728027	2.49019599
121.34136963	2.47058821
121.34552002	2.49019599
121.34552002	2.52941179
121.34973145	2.52941179
121.35388184	2.52941179
121.35778809	2.52941179
121.35778809	2.52941179
121.31181641	2.50980401
121.36596680	2.50980401
121.37030029	2.49019599
121.37408447	2.50980401
121.37829590	2.45098042
121.37829590	2.37254906
121.38238525	2.29411769
121.38647461	2.23529410
121.39050293	2.23529410
121.39050293	2.23529410
121.39453125	2.25490189
121.39812061	2.25490189
121.40283203	2.27450991
121.40283203	2.37254906
121.40679932	2.52941179
121.41094971	2.72549009
121.41510010	2.96078420
121.41918945	2.94117641
121.42327881	2.90196085
121.42327881	2.88235283
121.42736816	2.88235283
121.43145752	2.82352948
121.43560791	2.74509811
121.43560791	2.66666675
121.43969727	2.58823538
121.44366455	2.56812736
121.44793701	2.52941179
121.44793701	2.47058821
121.45196533	2.47058821
121.45599365	2.45098042
121.46014404	2.39215684
121.46453857	2.37254906
121.46844482	2.39215684
121.46844482	2.39215684
121.47290039	2.39215684
121.47650146	2.35294127
121.48065186	2.31372547
121.48065186	2.33333325
121.48474121	2.35294127
121.48913574	2.37254906
121.49298096	2.37254906
121.49298096	2.37254906
121.49707031	2.35294127
121.50122070	2.31372547
121.50524902	2.33333325
121.50939941	2.35294127
121.51336670	2.37254906
121.51336670	2.33333325
121.51751709	2.31372547
121.52160645	2.29411769
121.52575684	2.29411769
121.52575684	2.31372547
121.52978516	2.33333325
121.53393555	2.33333325
121.53802490	2.31372547
121.53802490	2.25490189
121.54205322	2.21568132
121.54638672	2.21568132
121.54638672	2.23529410
121.55035400	2.25490189
121.55438232	2.25490189
121.55841064	2.21568132
121.55841064	2.15681274
121.51250000	2.13725495
121.56665039	2.15681274
121.57067871	2.17647052
121.57067871	2.19607854
121.57476807	2.17647052
121.57885742	2.13725495
121.58300781	2.11764717
121.58300781	2.13725495
121.58703113	2.15681274
121.59112549	2.19607854
121.59112549	2.21568132
121.59521484	2.23529410
121.59924316	2.17647052
121.60345459	2.21568132
121.60345459	2.23529410
121.60754395	2.29411769
121.11157227	2.31372547
121.11561162	2.35294127
121.11561162	2.33333325
121.11987305	2.33333325
121.12390137	2.33333325
121.12805176	2.39215684
121.12805176	2.41176462
121.13208008	2.45098042
121.13116943	2.49019599
121.13116943	2.47058821
121.64025879	2.43137264
121.64459229	2.45098042
121.64868164	2.47058821
121.64868164	2.54901958
121.65264893	2.56812736
121.65679932	2.56812736
121.66107178	2.54901958
121.66107178	2.52941179
121.66511113	2.50980401
121.66906738	2.54901958
121.67333984	2.60784316
121.67333984	2.60784316
121.67724609	2.54901958
121.68133545	2.52941179
121.68133545	2.52941179
121.68560791	2.52941179
121.68969727	2.58823538
121.69360352	2.60784316
121.69360352	2.58823538
121.69799805	2.52941179
121.70178223	2.52941179
121.70587158	2.50980401
121.70587158	2.54901958
121.71008301	2.58823538
121.71411133	2.60784316
121.71820068	2.56812736
121.71820068	2.52941179
121.72235107	2.52941179
121.72637939	2.52941179
121.72637939	2.56812736
121.73046875	2.58823538
121.73480225	2.58823538
121.73870850	2.54901958
121.73870850	2.49019599
121.74273682	2.49019599
121.74682117	2.50980401
121.75097656	2.50980401
121.75097656	2.52941179
121.75506592	2.50980401
121.75915527	2.49019599
121.71318359	2.50980401
121.76733398	2.50980401
121.77142334	2.54901958
121.77142334	2.56812736
121.77551270	2.54901958
121.77961309	2.45098042
121.78375244	2.43137264
121.78375244	2.43137264
121.78784180	2.49019599
121.79205322	2.54901958
121.79114258	2.54901958
121.79114258	2.47058821
121.80010986	2.43137264
121.80419922	2.45098042
121.80834961	2.52941179
121.81237793	2.54901958
121.81665039	2.52941179
121.81665039	2.47058821
121.82067871	2.45098042
121.82476807	2.43137264
121.82879639	2.47058821
121.82879639	2.50980401
121.83282471	2.50980401
121.83715820	2.47058821
121.84118652	2.43137264
121.84118652	2.41176462
121.84521484	2.45098042
121.84924316	2.49019599
121.85369873	2.50980401
121.85748291	2.45098042
121.81157227	2.43137264
121.81157227	2.43137264
121.86572266	2.41176462
121.86999512	2.47058821
121.87384033	2.50980401
121.87384033	2.47058821
121.87792969	2.41176462
121.88201904	2.39215684
121.88135254	2.41176462
121.88135254	2.39215684
121.89031982	2.43137264
121.89434814	2.45098042
121.89855957	2.39215684
121.90258789	2.37254906
121.90655518	2.37254906
121.90655518	2.41176462
121.91070557	2.43137264
121.91479492	2.41176462
121.91894531	2.37254906
121.91894531	2.33333325
121.92303467	2.35294127
121.92701299	2.37254906
121.93121338	2.41176462
121.93121338	2.47058821
121.93542480	2.47058821
121.93939209	2.45098042
121.94354248	2.43137264
121.94775391	2.45098042
121.95172119	2.50980401
121.95172119	2.49019599
121.95568848	2.47058821
121.95977783	2.43137264
121.96392822	2.45098042
121.96392822	2.47058821
121.96807861	2.52941179
121.97210693	2.52941179
121.97119129	2.49019599
121.97119129	2.47058821
121.98040771	2.45098042
121.98411914	2.47058821
121.98852539	2.50980401
121.99211475	2.54901958
121.99713135	2.54901958
121.99713135	2.49019599
122.00085449	2.45098042
122.00494385	2.41176462
122.00897217	2.41176462
122.00897217	2.39215684
122.01318359	2.35294127
122.01721191	2.25490189
122.02130127	2.21568132
122.02130127	2.19607854
122.02551270	2.21568132
122.02947998	2.27450991
122.03369141	2.45098042
122.03771973	2.50980401
122.04205322	2.60784316
122.04205322	2.72549009
122.04595947	2.82352948
122.04998779	2.92156863
122.05419922	2.96078420
122.05419922	2.92156863
122.05816650	2.88235283
122.01225586	2.80392146
122.06652832	2.72549009
122.06652832	2.68127453
122.07049561	2.64705873
122.07470703	2.58823538
122.07470703	2.52941179
122.07879639	2.47058821
122.08306885	2.45098042
122.08691406	2.45098042
122.08691406	2.45098042
122.09106445	2.47058821
122.09503174	2.45098042
122.09918213	2.39215684
122.09918213	2.33333325
122.10327148	2.33333325
122.10729980	2.37254906
122.11145020	2.37254906
122.11145020	2.37254906
122.11553955	2.33333325
122.11912891	2.33333325
122.11912891	2.33333325
122.12371826	2.33333325
122.12786865	2.33333325
122.13195801	2.39215684
122.13195801	2.39215684
122.13604736	2.39215684
122.14025879	2.35294127
122.14440918	2.31372547
122.14440918	2.31372547
122.14831543	2.33333325
122.15246582	2.37254906
122.15649414	2.39215684
122.15649414	2.35294127
122.16052246	2.29411769
122.16473389	2.27450991
122.16473389	2.27450991
122.16882324	2.31372547
122.17285156	2.33333325
122.17700195	2.33333325
122.17700195	2.27450991
122.18103027	2.23529410
122.18518066	2.19607854
122.18927002	2.21568132
122.18927002	2.23529410
122.19335938	2.27450991
122.19757080	2.23529410
122.20166016	2.17647052
122.20166016	2.15681274
122.20574951	2.17647052
122.20989990	2.19607854
122.20989990	2.21568132
122.21392822	2.21568132
122.21801758	2.19607854
122.22210693	2.15681274
122.22210693	2.15681274
122.22651250	2.21568132
122.23022461	2.23529410
122.23437500	2.29411769
122.23437500	2.31372547
122.23840332	2.29411769
122.24255371	2.27450991
122.24664307	2.35294127
122.25073242	2.41176462
122.25494385	2.43137264
122.25494385	2.43137264
122.25885010	2.43137264
122.21293945	2.43137264
122.26733398	2.45098042
122.26733398	2.47058821
122.27124023	2.50980401
122.27526855	2.54901958
122.27935791	2.52941179
122.27935791	2.49019599
122.28313037	2.49019599
122.28759766	2.50980401
122.29168701	2.60784316
122.29583740	2.60784316
122.29992676	2.56812736
122.29992676	2.52941179
122.30401111	2.52941179
122.30804443	2.56812736
122.31219482	2.60784316
122.31219482	2.60784316
122.31652832	2.58823538
122.32043457	2.52941179
122.32441289	2.52941179
122.32441289	2.52941179
122.32849121	2.56812736
122.33264160	2.12745094
122.33721924	2.52941179
122.34088135	2.52941179
122.34497070	2.52941179
122.34497070	2.52941179
122.34906006	2.54901958
122.35321045	2.60784316
122.35723877	2.58823538
122.35723877	2.50980401
122.31126709	2.47058821
122.36535645	2.47058821
122.36956787	2.50980401
122.36956787	2.56812736
122.37359119	2.56812736
122.37768555	2.52941179
122.38177490	2.45098042
122.38592529	2.47058821
122.39001465	2.50980401
122.39001465	2.52941179
122.39404297	2.52941179
122.39831543	2.50980401
122.40246582	2.47058821
122.40246582	2.43137264
122.40131104	2.47058821
122.41040039	2.52941179
122.41479492	2.54901958
122.41479492	2.52941179
122.41864014	2.45098042
122.42272949	2.43137264
122.42681885	2.47058821
122.43090820	2.52941179
122.43511963	2.54901958
122.43511963	2.49019599
122.43914795	2.45098042
122.44317127	2.45098042
122.44757080	2.47058821
122.44757080	2.49019599
122.45141602	2.50980401
122.45568848	2.52941179
122.45959473	2.50980401
122.45959473	2.49019599
122.46374512	2.47058821
122.46777344	2.49019599
122.47204590	2.52941179
122.47119129	2.49019599
122.48022461	2.47058821
122.48022461	2.47058821
122.48425293	2.47058821
122.48828125	2.49019599
122.49237061	2.49019599
122.49237061	2.50980401
122.49652100	2.49019599
122.50073242	2.47058821
122.50463867	2.43137264
122.50463867	2.43137264
122.50872803	2.47058821
122.51281738	2.49019599
122.51702881	2.45098042
122.52111816	2.39215684
122.52520752	2.37254906
122.52520752	2.41176462
122.52929688	2.47058821
122.53338123	2.45098042
122.53747559	2.45098042
122.53747559	2.41176462
122.54156494	2.41176462
122.54571533	2.41176462
122.54986572	2.43137264
122.54986572	2.43137264
122.55389404	2.43137264
122.55798340	2.41176462
122.55798340	2.39215684
122.51201172	2.37254906
122.56128418	2.37254906
122.57031250	2.41176462
122.57031250	2.41176462
122.57440186	2.43137264
122.57843018	2.41176462
122.58251953	2.39215684
122.58251953	2.37254906
122.58666992	2.41176462
122.59082031	2.45098042
122.59497070	2.49019599
122.59497070	2.47058821
122.59887695	2.43137264
122.60321045	2.43137264
122.60321045	2.47058821
122.60705566	2.47058821
122.11114502	2.47058821
122.11535645	2.49019599
122.11535645	2.49019599
122.11944580	2.45098042
122.12365723	2.45098042
122.12774658	2.45098042
122.12774658	2.47058821
122.13171387	2.49019599
122.13586426	2.50980401
122.63995361	2.50980401
122.63995361	2.49019599
122.64404297	2.49019599
122.64819336	2.49019599
122.64819336	2.47058821
122.65234375	2.50980401
122.65125000	2.49019599
122.66052246	2.43137264
122.66052246	2.37254906
122.66473389	2.33333325
122.66871221	2.33333325
122.67309570	2.29411769
122.67309570	2.29411769
122.67694092	2.27450991
122.68084717	2.25490189
122.68542480	2.27450991
122.68542480	2.35294127
122.68914795	2.43137264
122.69378662	2.52941179
122.69378662	2.64705873
122.69713184	2.76470590
122.70141602	2.80392146
122.70550537	2.84313726
122.70550537	2.88235283
122.70959473	2.88235283
122.71374512	2.84313726
122.71783447	2.78431368
122.71783447	2.72549009
122.72180176	2.64705873
122.72607422	2.58823538
122.73011357	2.52941179
122.73011357	2.50980401
122.73437500	2.45098042
122.73822021	2.41176462
122.73822021	2.39215684
122.74243164	2.39215684
122.74645996	2.37254906
122.75048828	2.39215684
122.75048828	2.37254906
122.75463867	2.37254906
122.75866699	2.35294127
122.71275135	2.31372547
122.71275135	2.29411769
122.76696777	2.31372547
122.77093506	2.33333325
122.77532959	2.33333325
122.77935791	2.31372547
122.78332520	2.27450991
122.78332520	2.27450991
122.78741455	2.31372547
122.79144287	2.33333325
122.79559326	2.35294127
122.79559326	2.33333325
122.79974365	2.29411769
122.80401111	2.25490189
122.80781133	2.25490189
122.80781133	2.29411769
122.81188965	2.37254906
122.81604004	2.37254906
122.82043457	2.25490189
122.82421875	2.21568132
122.82830811	2.21568132
122.82830811	2.29411769
122.83239746	2.29411769
122.83666992	2.27450991
122.84063721	2.21568132
122.84063721	2.17647052
122.84478760	2.15681274
122.84875488	2.17647052
122.85290527	2.23529410
122.85290527	2.27450991
122.85699463	2.19607854
122.86102295	2.13725495
122.86517334	2.11764717
122.86921270	2.17647052
122.87335205	2.19607854
122.87335205	2.19607854
122.87744141	2.17647052
122.88153076	2.15681274
122.88568115	2.17647052
122.88568115	2.21568132
122.88970947	2.25490189
122.89379883	2.29411769
122.89801025	2.29411769
122.89801025	2.27450991
122.90203857	2.27450991
122.90118896	2.29411769
122.91027832	2.43137264
122.91430664	2.43137264
122.91845703	2.41176462
122.91845703	2.39215684
122.92254639	2.41176462
122.92613574	2.43137264
122.93084717	2.49019599
122.93084717	2.50980401
122.93511963	2.50980401
122.93884277	2.50980401
122.94299316	2.49019599
122.94299316	2.49019599
122.94702148	2.47058821
122.95135498	2.52941179
122.95521123	2.56812736
122.95935059	2.54901958
122.91351201	2.52941179
122.91351201	2.50980401
122.96771240	2.52941179
122.97167969	2.58823538
122.97576904	2.12745094
122.97576904	2.58823538
122.97998047	2.54901958
122.98431396	2.52941179
122.98809814	2.52941179
122.98809814	2.56812736
122.99249268	2.56812736
122.99645996	2.54901958
123.00042725	2.52941179
123.00482178	2.50980401
123.00860596	2.52941179
123.00860596	2.54901958
123.01281738	2.54901958
123.01702881	2.52941179
123.02117920	2.47058821
123.02117920	2.47058821
123.02526855	2.49019599
123.02947998	2.50980401
123.03338123	2.50980401
123.03338123	2.50980401
123.03729248	2.49019599
123.04132080	2.47058821
123.04534912	2.45098042
123.04912158	2.50980401
123.05371094	2.54901958
123.05371094	2.54901958
123.05767822	2.52941179
123.01176758	2.49019599
123.06604004	2.47058821
123.06604004	2.50980401
123.07000732	2.50980401
123.07415771	2.54901958
123.07812500	2.52941179
123.07812500	2.47058821
123.08239746	2.45098042
123.08642578	2.49019599
123.08642578	2.50980401
123.09051514	2.52941179
123.09454346	2.50980401
123.09869385	2.49019599
123.09869385	2.47058821
123.10272217	2.49019599
123.10693359	2.49019599
123.11090088	2.52941179
123.11090088	2.52941179
123.11505127	2.52941179
123.11921270	2.49019599
123.12335205	2.45098042
123.12335205	2.45098042
123.12738037	2.50980401
123.13153076	2.54901958
123.13153076	2.49019599
123.13512012	2.50980401
123.13970947	2.49019599
123.14392090	2.47058821
123.14392090	2.47058821
123.14794922	2.49019599
123.15191650	2.52941179
123.15600586	2.50980401
123.15600586	2.49019599
123.16009521	2.45098042
123.16418457	2.43137264
123.16833496	2.43137264
123.16833496	2.49019599
123.17231328	2.50980401
123.17651367	2.49019599
123.17651367	2.45098042
123.18054199	2.45098042
123.18499756	2.45098042
123.18878174	2.47058821
123.18878174	2.49019599
123.19287109	2.49019599
123.19696045	2.45098042
123.20104980	2.43137264
123.20104980	2.43137264
123.20544434	2.43137264
123.20941162	2.43137264
123.21343994	2.47058821
123.21343994	2.45098042
123.21759033	2.39215684
123.22174072	2.39215684
123.22174072	2.39215684
123.22651250	2.41176462
123.22998047	2.43137264
123.23394775	2.43137264
123.23394775	2.41176462
123.23809814	2.39215684
123.24212646	2.39215684
123.24115479	2.37254906
123.24115479	2.37254906
123.25018311	2.37254906
123.25445557	2.39215684
123.25848389	2.37254906
123.21257324	2.37254906
123.26678467	2.33333325
123.26678467	2.35294127
123.27087402	2.39215684
123.27491338	2.41176462
123.27899170	2.37254906
123.27899170	2.35294127
123.28314209	2.35294127
123.28723145	2.35294127
123.29119873	2.41176462
123.29119873	2.43137264
123.29528809	2.47058821
