1721.28247070	2.25490189
1721.28662109	2.25490189
1721.29089355	2.27450991
1721.29467773	2.25490189
1721.29467773	2.25490189
1721.29870605	2.25490189
1721.30273438	2.25490189
1721.30712891	2.27450991
1721.30712891	2.27450991
1721.31091309	2.25490189
1721.31506348	2.25490189
1721.31506348	2.23529410
1721.31921387	2.25490189
1721.32324219	2.23529410
1721.32739258	2.23529410
1721.32739258	2.25490189
1721.33142090	2.31372547
1721.33593750	2.33333325
1721.33972168	2.33333325
1721.33972168	2.31372547
1721.34375000	2.29411769
1721.34814453	2.27450991
1721.35217285	2.29411769
1721.35595703	2.29411769
1721.36010742	2.31372547
1721.36010742	2.33333325
1721.36437988	2.37254906
1721.36853027	2.39215684
1721.37255859	2.39215684
1721.37255859	2.35294127
1721.37658691	2.33333325
1721.38073730	2.33333325
1721.38476563	2.33333325
1721.38476563	2.39215684
1721.38879395	2.43137264
1721.39306641	2.43137264
1721.39709473	2.43137264
1721.40112305	2.39215684
1721.40515137	2.31372547
1721.40515137	2.25490189
1721.40942383	2.21568632
1721.41345215	2.23529410
1721.41760254	2.23529410
1721.41760254	2.27450991
1721.42163086	2.25490189
1721.42565918	2.25490189
1721.42980957	2.25490189
1721.42980957	2.25490189
1721.43383789	2.27450991
1721.43786621	2.25490189
1721.44213867	2.19607854
1721.44616699	2.15686274
1721.45019531	2.17647052
1721.45019531	2.17647052
1721.45434570	2.23529410
1721.45874023	2.21568632
1721.46252441	2.21568632
1721.46252441	2.17647052
1721.46655273	2.17647052
1721.47070313	2.19607854
1721.47485352	2.21568632
1721.47485352	2.21568632
1721.47888184	2.23529410
1721.48303223	2.27450991
1721.48730469	2.47058821
1721.49133301	2.50980401
1721.49536133	2.50980401
1721.49536133	2.49019599
1721.49938965	2.41176462
1721.50354004	2.25490189
1721.50781250	2.07843137
1721.50781250	1.86274505
1721.51196289	1.64705884
1721.51599121	1.52941179
1721.51989746	1.49019611
1721.51989746	1.47058821
1721.52441406	1.54901958
1721.52844238	1.66666663
1721.53247070	1.92156863
1721.53649902	2.07843137
1721.54040527	2.17647052
1721.54040527	2.27450991
1721.54455566	2.33333325
1721.54858398	2.41176462
1721.55261230	2.45098042
1721.55261230	2.50980401
1721.55688477	2.54901958
1721.56079102	2.52941179
1721.56494141	2.50980401
1721.56494141	2.50980401
1721.56909180	2.49019599
1721.57324219	2.50980401
1721.57727051	2.60784316
1721.58129883	2.60784316
1721.58569336	2.58823538
1721.58569336	2.58823538
1721.58959961	2.60784316
1721.59362793	2.60784316
1721.59765625	2.62745094
1721.59765625	2.66666675
1721.60192871	2.68627453
1721.60595703	2.68627453
1721.61010742	2.72549009
1721.61010742	2.72549009
1721.61425781	2.74509811
1721.61889648	2.74509811
1721.62255859	2.76470590
1721.62683105	2.80392146
1721.63085938	2.82352948
1721.63085938	2.86274505
1721.63488770	2.88235283
1721.63903809	2.90196085
1721.64306641	2.86274505
1721.64306641	2.84313726
1721.64721680	2.86274505
1721.65124512	2.90196085
1721.65527344	2.94117641
1721.65527344	2.96078420
1721.65917969	2.94117641
1721.66369629	2.88235283
1721.66369629	2.82352948
1721.66772461	2.76470590
1721.67175293	2.72549009
1721.67578125	2.70588231
1721.67578125	2.66666675
1721.67980957	2.62745094
1721.68383789	2.56862736
1721.68798828	2.50980401
1721.68798828	2.49019599
1721.69213867	2.54901958
1721.69616699	2.56862736
1721.70019531	2.52941179
1721.70019531	2.49019599
1721.70434570	2.43137264
1721.70837402	2.41176462
1721.70837402	2.43137264
1721.71276855	2.43137264
1721.71691895	2.41176462
1721.72070313	2.39215684
1721.72070313	2.35294127
1721.72485352	2.33333325
1721.72888184	2.31372547
1721.73303223	2.29411769
1721.73303223	2.31372547
1721.73706055	2.33333325
1721.74121094	2.33333325
1721.74536133	2.31372547
1721.74536133	2.29411769
1721.74938965	2.27450991
1721.75329590	2.27450991
1721.75329590	2.27450991
1721.75744629	2.31372547
1721.76306152	2.31372547
1721.76599121	2.31372547
1721.76599121	2.31372547
1721.77001953	2.33333325
1721.77392578	2.35294127
1721.77819824	2.37254906
1721.77819824	2.37254906
1721.78198242	2.35294127
1721.78637695	2.31372547
1721.79028320	2.31372547
1721.79028320	2.33333325
1721.79443359	2.37254906
1721.79833984	2.41176462
1721.79833984	2.39215684
1721.80236816	2.35294127
1721.80676270	2.35294127
1721.81066895	2.35294127
1721.81066895	2.33333325
1721.81494141	2.33333325
1721.81884766	2.33333325
1721.82299805	2.33333325
1721.82299805	2.37254906
1721.82702637	2.41176462
1721.83117676	2.43137264
1721.83544922	2.45098042
1721.83544922	2.45098042
1721.83935547	2.45098042
1721.84350586	2.45098042
1721.84350586	2.45098042
1721.84753418	2.45098042
1721.85168457	2.45098042
1721.85595703	2.47058821
1721.85595703	2.47058821
1721.85998535	2.49019599
1721.86389160	2.49019599
1721.86804199	2.47058821
1721.86804199	2.43137264
1721.87219238	2.45098042
1721.87622070	2.43137264
1721.88024902	2.33333325
1721.88439941	2.31372547
1721.88842773	2.31372547
1721.88842773	2.33333325
1721.89257813	2.33333325
1721.89672852	2.33333325
1721.90087891	2.29411769
1721.90087891	2.29411769
1721.90490723	2.29411769
1721.90905762	2.25490189
1721.91308594	2.25490189
1721.91308594	2.23529410
1721.91723633	2.23529410
1721.92126465	2.25490189
1721.92565918	2.27450991
1721.92944336	2.29411769
1721.93347168	2.27450991
1721.93347168	2.27450991
1721.93762207	2.31372547
1721.94177246	2.29411769
1721.94592285	2.25490189
1721.94592285	2.25490189
1721.94995117	2.27450991
1721.95410156	2.33333325
1721.95812988	2.41176462
1721.95812988	2.49019599
1721.96228027	2.56862736
1721.96643066	2.58823538
1721.97033691	2.47058821
1721.97436523	2.35294127
1721.97851563	2.19607854
1721.97851563	1.96078432
1721.98254395	1.72549021
1721.98669434	1.58823526
1721.99084473	1.54901958
1721.99084473	1.58823526
1721.99487305	1.62745094
1721.99902344	1.74509799
1722.00317383	1.86274505
1722.00317383	1.96078432
1722.00720215	2.07843137
1722.01147461	2.19607854
1722.01550293	2.41176462
1722.01953125	2.45098042
1722.02380371	2.43137264
1722.02380371	2.45098042
1722.02770996	2.47058821
1722.03186035	2.50980401
1722.03625488	2.56862736
1722.03625488	2.60784316
1722.03991699	2.60784316
1722.04418945	2.56862736
1722.04821777	2.58823538
1722.04821777	2.60784316
1722.05224609	2.62745094
1722.05639648	2.64705873
1722.06079102	2.64705873
1722.06469727	2.62745094
1722.06872559	2.62745094
1722.06872559	2.66666675
1722.07287598	2.74509811
1722.07702637	2.76470590
1722.08142090	2.78431368
1722.08142090	2.72549009
1722.08544922	2.72549009
1722.08984375	2.74509811
1722.09338379	2.78431368
1722.09338379	2.82352948
1722.09753418	2.88235283
1722.10156250	2.92156863
1722.10571289	2.92156863
1722.10974121	2.94117641
1722.11401367	2.96078420
1722.11401367	3.00000000
1722.11791992	3.00000000
1722.12219238	2.96078420
1722.12609863	2.96078420
1722.12609863	2.96078420
1722.13037109	2.92156863
1722.13439941	2.94117641
1722.13842773	2.92156863
1722.13842773	2.92156863
1722.14257813	2.88235283
1722.14660645	2.80392146
1722.15075684	2.70588231
1722.15478516	2.68627453
1722.15893555	2.68627453
1722.15893555	2.64705873
1722.16296387	2.62745094
1722.16711426	2.62745094
1722.17126465	2.60784316
1722.17126465	2.56862736
1722.17541504	2.54901958
1722.17956543	2.50980401
1722.18347168	2.47058821
1722.18347168	2.45098042
1722.18762207	2.41176462
1722.19189453	2.35294127
1722.19189453	2.35294127
1722.19580078	2.33333325
1722.19995117	2.31372547
1722.20410156	2.31372547
1722.20410156	2.33333325
1722.20812988	2.33333325
1722.21228027	2.35294127
1722.21630859	2.35294127
1722.21630859	2.35294127
1722.22033691	2.35294127
1722.22448730	2.33333325
1722.22863770	2.33333325
1722.22863770	2.33333325
1722.23266602	2.35294127
1722.23681641	2.37254906
1722.23681641	2.35294127
1722.24121094	2.37254906
1722.24499512	2.41176462
1722.24902344	2.39215684
1722.24902344	2.37254906
1722.25317383	2.37254906
1722.25756836	2.37254906
1722.26135254	2.35294127
1722.26135254	2.33333325
1722.26538086	2.31372547
1722.26953125	2.35294127
1722.27368164	2.39215684
1722.27368164	2.39215684
1722.27783203	2.37254906
1722.28173828	2.37254906
1722.28173828	2.35294127
1722.28601074	2.35294127
1722.28991699	2.33333325
1722.29406738	2.35294127
1722.29406738	2.35294127
1722.29833984	2.37254906
1722.30224609	2.35294127
1722.30651855	2.35294127
1722.30651855	2.37254906
1722.31042480	2.41176462
1722.31457520	2.43137264
1722.31872559	2.43137264
1722.31872559	2.43137264
1722.32299805	2.43137264
1722.32727051	2.45098042
1722.32727051	2.45098042
1722.33117676	2.47058821
1722.33520508	2.50980401
1722.33947754	2.50980401
1722.33947754	2.47058821
1722.34326172	2.41176462
1722.34741211	2.35294127
1722.35156250	2.31372547
1722.35156250	2.29411769
1722.35571289	2.29411769
1722.35974121	2.33333325
1722.36376953	2.31372547
1722.36376953	2.29411769
1722.36779785	2.27450991
1722.37207031	2.25490189
1722.37207031	2.27450991
1722.37609863	2.23529410
1722.38012695	2.25490189
1722.38427734	2.27450991
1722.38427734	2.25490189
1722.38830566	2.25490189
1722.39245605	2.31372547
1722.39648438	2.33333325
1722.39648438	2.29411769
1722.40051270	2.23529410
1722.40466309	2.19607854
1722.40869141	2.19607854
1722.41296387	2.21568632
1722.41711426	2.23529410
1722.41711426	2.25490189
1722.42114258	2.25490189
1722.42529297	2.29411769
1722.42932129	2.31372547
1722.42932129	2.41176462
1722.43334961	2.54901958
1722.43750000	2.60784316
1722.44165039	2.58823538
1722.44165039	2.49019599
1722.44567871	2.33333325
1722.44970703	2.15686274
1722.45397949	1.80392158
1722.45812988	1.64705884
1722.46203613	1.58823526
1722.46203613	1.54901958
1722.46606445	1.56862748
1722.47033691	1.64705884
1722.47448730	1.74509799
1722.47448730	1.86274505
1722.47839355	2.00000000
1722.48266602	2.13725495
1722.48669434	2.23529410
1722.48669434	2.31372547
1722.49096680	2.33333325
1722.49475098	2.41176462
1722.49890137	2.50980401
1722.50292969	2.54901958
1722.50732422	2.56862736
1722.50732422	2.58823538
1722.51123047	2.58823538
1722.51525879	2.56862736
1722.51940918	2.58823538
1722.51940918	2.62745094
1722.52343750	2.62745094
1722.52758789	2.62745094
1722.53173828	2.64705873
1722.53173828	2.66666675
1722.53564453	2.68627453
1722.53991699	2.72549009
1722.54394531	2.66666675
1722.54809570	2.66666675
1722.55212402	2.64705873
1722.55212402	2.72549009
1722.55627441	2.76470590
1722.56042480	2.80392146
1722.56445313	2.80392146
1722.56445313	2.84313726
1722.56848145	2.84313726
1722.57275391	2.88235283
1722.57714844	2.92156863
1722.57714844	2.92156863
1722.58081055	2.94117641
1722.58483887	2.92156863
1722.58911133	2.94117641
1722.59313965	2.96078420
1722.59729004	2.92156863
1722.59729004	2.92156863
1722.60144043	2.90196085
1722.60546875	2.88235283
1722.60961914	2.86274505
1722.60961914	2.86274505
1722.61364746	2.86274505
1722.61767578	2.86274505
1722.62182617	2.82352948
1722.62182617	2.74509811
1722.62609863	2.68627453
1722.63000488	2.64705873
1722.63403320	2.66666675
1722.63818359	2.66666675
1722.64233398	2.58823538
1722.64233398	2.54901958
1722.64636230	2.52941179
1722.65039063	2.47058821
1722.65466309	2.45098042
1722.65466309	2.47058821
1722.65856934	2.43137264
1722.66284180	2.41176462
1722.66687012	2.39215684
1722.66687012	2.39215684
1722.67114258	2.39215684
1722.67517090	2.41176462
1722.67919922	2.39215684
1722.68334961	2.35294127
1722.68750000	2.33333325
1722.68750000	2.29411769
1722.69152832	2.31372547
1722.69555664	2.33333325
1722.69970703	2.33333325
1722.69970703	2.29411769
1722.70373535	2.29411769
1722.70800781	2.31372547
1722.71203613	2.35294127
1722.71203613	2.37254906
1722.71618652	2.39215684
1722.72021484	2.39215684
1722.72021484	2.35294127
1722.72460938	2.33333325
1722.72827148	2.33333325
1722.73254395	2.33333325
1722.73254395	2.37254906
1722.73645020	2.39215684
1722.74096680	2.39215684
1722.74475098	2.37254906
1722.74475098	2.35294127
1722.74914551	2.35294127
1722.75292969	2.37254906
1722.75732422	2.37254906
1722.75732422	2.37254906
1722.76110840	2.35294127
1722.76525879	2.35294127
1722.76525879	2.37254906
1722.76989746	2.41176462
1722.77343750	2.49019599
1722.77746582	2.49019599
1722.77746582	2.45098042
1722.78173828	2.43137264
1722.78576660	2.47058821
1722.78979492	2.45098042
1722.78979492	2.49019599
1722.79394531	2.49019599
1722.79833984	2.50980401
1722.80236816	2.52941179
1722.80236816	2.49019599
1722.80627441	2.49019599
1722.81030273	2.43137264
1722.81030273	2.43137264
1722.81433105	2.43137264
1722.81860352	2.41176462
1722.82263184	2.39215684
1722.82263184	2.35294127
1722.82678223	2.33333325
1722.83068848	2.33333325
1722.83483887	2.33333325
1722.83483887	2.33333325
1722.83935547	2.27450991
1722.84313965	2.23529410
1722.84716797	2.25490189
1722.84716797	2.29411769
1722.85131836	2.33333325
1722.85559082	2.33333325
1722.85559082	2.35294127
1722.85949707	2.31372547
1722.86352539	2.27450991
1722.86767578	2.25490189
1722.86767578	2.23529410
1722.87170410	2.25490189
1722.87585449	2.29411769
1722.88000488	2.29411769
1722.88000488	2.25490189
1722.88391113	2.19607854
1722.88806152	2.17647052
1722.89221191	2.19607854
1722.89221191	2.23529410
1722.89624023	2.27450991
1722.90039063	2.33333325
1722.90039063	2.39215684
1722.90441895	2.49019599
1722.90856934	2.54901958
1722.91259766	2.56862736
1722.91259766	2.52941179
1722.91662598	2.43137264
1722.92089844	2.27450991
1722.92504883	2.09803915
1722.92504883	1.88235295
1722.92907715	1.66666663
1722.93310547	1.56862748
1722.93737793	1.54901958
1722.94140625	1.58823526
1722.94543457	1.66666663
1722.94543457	1.82352936
1722.94958496	1.98039210
1722.95361328	2.11764717
1722.95788574	2.19607854
1722.95788574	2.23529410
1722.96179199	2.25490189
1722.96594238	2.31372547
1722.97009277	2.39215684
1722.97009277	2.49019599
1722.97436523	2.58823538
1722.97827148	2.58823538
1722.98229980	2.50980401
1722.98657227	2.50980401
1722.99060059	2.49019599
1722.99060059	2.52941179
1722.99450684	2.54901958
1722.99865723	2.56862736
1723.00280762	2.58823538
1723.00280762	2.60784316
1723.00683594	2.60784316
1723.01086426	2.62745094
1723.01501465	2.66666675
1723.01501465	2.66666675
1723.01916504	2.66666675
1723.02331543	2.64705873
1723.02734375	2.66666675
1723.03149414	2.72549009
1723.03552246	2.76470590
1723.03552246	2.80392146
1723.03967285	2.80392146
1723.04370117	2.74509811
1723.04785156	2.76470590
1723.04785156	2.80392146
1723.05200195	2.88235283
1723.05603027	2.88235283
1723.06030273	2.88235283
1723.06030273	2.90196085
1723.06420898	2.90196085
1723.06835938	2.88235283
1723.07238770	2.88235283
1723.07653809	2.88235283
1723.08068848	2.86274505
1723.08068848	2.84313726
1723.08459473	2.80392146
1723.08886719	2.74509811
1723.09301758	2.72549009
1723.09301758	2.72549009
1723.09692383	2.74509811
1723.10095215	2.66666675
1723.10522461	2.56862736
1723.10522461	2.56862736
1723.10937500	2.54901958
1723.11352539	2.56862736
1723.11755371	2.52941179
1723.12170410	2.49019599
1723.12573242	2.43137264
1723.12573242	2.39215684
1723.12988281	2.35294127
1723.13391113	2.33333325
1723.13806152	2.35294127
1723.13806152	2.33333325
1723.14221191	2.29411769
1723.14624023	2.23529410
1723.15026855	2.21568632
1723.15026855	2.25490189
1723.15441895	2.33333325
1723.15856934	2.33333325
1723.16271973	2.27450991
1723.16674805	2.29411769
1723.17077637	2.29411769
1723.17077637	2.33333325
1723.17468262	2.35294127
1723.17883301	2.35294127
1723.18298340	2.35294127
1723.18298340	2.29411769
1723.18713379	2.27450991
1723.19152832	2.25490189
1723.19519043	2.29411769
1723.19519043	2.31372547
1723.19946289	2.29411769
1723.20361328	2.29411769
1723.20764160	2.29411769
1723.21154785	2.31372547
1723.21582031	2.33333325
1723.21582031	2.31372547
1723.21997070	2.31372547
1723.22412109	2.31372547
1723.22802734	2.31372547
1723.22802734	2.35294127
1723.23205566	2.37254906
1723.23620605	2.41176462
1723.24060059	2.39215684
1723.24060059	2.33333325
1723.24438477	2.29411769
1723.24853516	2.31372547
1723.24853516	2.33333325
1723.25256348	2.39215684
1723.25683594	2.43137264
1723.26086426	2.43137264
1723.26086426	2.41176462
1723.26501465	2.37254906
1723.26904297	2.43137264
1723.27319336	2.43137264
1723.27319336	2.47058821
1723.27722168	2.49019599
1723.28137207	2.49019599
1723.28552246	2.47058821
1723.28552246	2.47058821
1723.28942871	2.43137264
1723.29370117	2.37254906
1723.29370117	2.35294127
1723.29772949	2.33333325
1723.30200195	2.29411769
1723.30603027	2.25490189
1723.30603027	2.25490189
1723.30993652	2.27450991
1723.31433105	2.27450991
1723.31860352	2.27450991
1723.31860352	2.25490189
1723.32238770	2.23529410
1723.32641602	2.23529410
1723.33081055	2.25490189
1723.33081055	2.27450991
1723.33483887	2.29411769
1723.33886719	2.29411769
1723.33886719	2.27450991
1723.34289551	2.21568632
1723.34680176	2.25490189
1723.35095215	2.25490189
1723.35095215	2.27450991
1723.35534668	2.25490189
1723.35925293	2.21568632
1723.36328125	2.17647052
1723.36328125	2.15686274
1723.36730957	2.19607854
1723.37145996	2.27450991
1723.37573242	2.39215684
1723.37573242	2.50980401
1723.37963867	2.56862736
1723.38378906	2.52941179
1723.38378906	2.45098042
1723.38781738	2.33333325
1723.39196777	2.23529410
1723.39611816	2.09803915
1723.39611816	1.88235295
1723.40039063	1.66666663
1723.40417480	1.54901958
1723.40844727	1.50980389
1723.40844727	1.54901958
1723.41247559	1.66666663
1723.41662598	1.76470590
1723.42065430	2.01960778
1723.42480469	2.09803915
1723.42883301	2.19607854
1723.42883301	2.27450991
1723.43298340	2.29411769
1723.43713379	2.33333325
1723.44140625	2.41176462
1723.44140625	2.45098042
1723.44519043	2.47058821
1723.44921875	2.52941179
1723.45349121	2.58823538
1723.45349121	2.56862736
1723.45751953	2.54901958
1723.46166992	2.50980401
1723.46569824	2.52941179
1723.46972656	2.56862736
1723.47412109	2.60784316
1723.47412109	2.60784316
1723.47802734	2.62745094
1723.48205566	2.60784316
1723.48620605	2.60784316
1723.48620605	2.58823538
1723.49047852	2.62745094
1723.49426270	2.64705873
1723.49841309	2.68627453
1723.49841309	2.72549009
1723.50244141	2.70588231
1723.50683594	2.72549009
1723.51062012	2.78431368
1723.51477051	2.82352948
1723.51892090	2.82352948
1723.51892090	2.84313726
1723.52307129	2.82352948
1723.52746582	2.82352948
1723.53137207	2.84313726
1723.53137207	2.86274505
1723.53552246	2.92156863
1723.53930664	2.94117641
1723.54370117	2.92156863
1723.54370117	2.88235283
1723.54760742	2.84313726
